"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
51.7341232625009,45.3803826842935,20.1948082274154,35.7320488599808,107.33607614448,9.27124800599704,20.7175511568377,132.180955885945,58.6537241067778,171.323022230955,25.1013794169467
34.0815893057355,32.4485701086048,30.2906957146448,32.2490084962159,49.8758986450049,10.2289036595008,91.0876670271752,19.5120445914244,38.1774988262387,64.3422027963629,39.4971538816992
94.4772501443747,29.443074868242,55.9156931655142,54.9185070064258,118.511726835804,18.0063888514119,47.6725628711745,50.3673851757824,44.5281586760025,108.204850625999,31.7764424192125
41.3607602638728,74.7151376190503,13.1625831333215,50.1226832603418,56.7448230892714,13.7460017993207,38.9322076595157,45.6852905118832,90.4163024239002,43.0963756753791,44.7929151643035
25.5161844405864,41.7431322692375,19.3989184176911,60.585705104223,55.5814987451667,11.0778821041302,30.4439787593186,67.0189083583276,79.8173961305179,47.8706679476091,16.480285993668
19.5349246394623,17.21111512313,19.8957865332329,31.1488935464675,31.6548104914258,8.4623726233343,16.9610016263978,27.1266261973307,74.1648284446474,31.3169237456413,42.2495693187973
67.3764324857996,44.7482576983093,14.7069501748653,36.4282248710567,47.9185879807065,10.4556595674397,30.7085012159035,30.9983432190468,80.5503140743333,73.2838438845161,28.8248948231621
90.1549724919387,77.8063946609983,22.8264014492242,37.4559180792642,80.3878079124846,8.8320269958255,9.09316778856119,72.1530336626066,60.4920684652166,66.9870418368625,94.1962688505597
42.3177634896315,60.3204921465749,17.7043554718994,68.0441590208981,46.1887006879778,21.0433056692159,18.7502582906765,28.5978705924461,27.8489174063031,109.223260623514,29.5386374568858
19.2778342543658,65.8793778839246,28.0049747141987,42.6762773271532,93.8959414052411,17.09492450413,43.5108035396474,36.8526992858922,59.4852728870267,112.253448795355,49.3296303675902
63.5434770910303,53.625998200818,9.32808357131637,40.2496824677828,36.18211348078,8.56632046196135,11.5134054958839,29.0540994903271,60.5831362763099,62.6663171736656,27.9765277331846
60.8797660989857,84.144877171501,25.3290241732784,69.9283823163165,63.309472634071,17.6359840122244,53.3397934162883,26.0518582436943,32.5192519074358,74.7746573661153,32.505698083473
62.5667579402551,63.9047867243945,17.3363630187399,58.1098405878757,89.9327585638562,16.2744970940501,27.0112663310693,44.3833390280168,63.7755859095586,79.6233083198146,65.9985906356784
119.544144000689,96.6777298347564,32.0845066498672,70.30031548663,59.0379460801343,26.533537074967,20.6531567251168,32.9796377518645,79.6590358285298,130.984581207128,22.5873779208977
14.2536211775005,33.488830279597,20.3084668074983,56.2660529674336,89.5700147049612,7.6410157568373,44.1104415410896,35.3471856615382,75.1021637601842,73.5151054761711,59.7867785483398
93.7758656800302,43.2590925270163,32.3492125571818,28.4460484144096,58.7930314018271,15.2442832745628,5.47893732754786,33.8048620729224,42.9846484969295,55.2543821978501,20.2705859062124
51.2112988344794,34.3149105384593,14.9456758241748,50.9222320106832,61.7998202755493,21.4127931147547,56.1166214438668,57.4892482731119,97.0463059772335,147.87925273336,21.0486919725947
23.6895894929577,41.093847501217,9.6866919069994,29.545509597965,111.901727647458,5.11617091340853,43.7862668186563,53.3931382798243,70.4188356713764,75.3524799129713,30.5935913691925
51.8416729770976,40.6945989727337,39.291027058803,54.2226574297445,67.764163733588,14.9836969667896,11.796286805812,12.4419348407653,64.2048397781283,71.9421787368069,41.2884622611235
86.591216340726,40.0371458559471,23.3740680460554,33.1879393792245,65.8240609179179,28.5345325619058,56.0506436834737,140.872149516058,68.1223492575099,62.1380473732379,46.8600288498923
72.8756414240868,28.7092304342153,36.1305843519438,95.3498154849828,77.2151332522107,38.3528950126168,26.2410040326295,55.609208144791,78.860534893573,88.6091093362175,49.6307526886749
12.0126095138106,45.0446433610313,8.39182106655552,70.7015647930209,34.9132664947242,10.6164257107972,132.671976332634,19.7044063363385,50.442620880711,149.888896207877,11.0394420507911
11.5265165250816,26.3296398663351,9.00787640284081,54.0350121655795,47.1299186782032,16.8296381796532,21.9046988659727,86.4375152431573,67.0898535234123,51.8923743972927,50.8040256580209
24.5640644289104,45.5765231617464,35.9294185181012,64.1580722767357,53.8435941613489,24.9536270119728,88.9230777221481,33.8195766306993,54.3896542747643,108.042151146588,29.0034068433798
36.6814935996494,46.7257938270382,33.8753484526094,42.5364461969629,42.6115277477426,8.01684236048727,36.4754531039761,17.1141540050485,43.4027365075465,118.647220016095,26.2247426618545
16.2149428635666,34.7516432169361,5.09744580854632,9.59790218806763,50.4680519623419,36.4871345220509,17.4209688668837,9.80793107567846,34.9394909626741,94.504613095597,8.94445781709553
27.1168181600815,18.4593696074017,15.8141071301296,76.3435139449854,76.6359919496192,8.35079115981454,102.534847397368,10.0157597196967,59.7301304606187,87.9999294195098,36.1094552756836
76.046563920553,84.6651724836331,7.04677172879076,36.2715325914537,52.8828488398209,10.0184565432122,30.8081649143468,58.4028443696744,96.7396351107605,89.6185556553702,76.7497514586609
184.22900915092,74.797702185679,13.6458876110918,84.805721973795,58.4773027803093,13.6842914049818,22.3934827867485,27.5928260127088,141.469722858266,76.6581326038965,108.84796973159
99.1845866022013,55.8027208765942,36.35017046968,81.7908421877319,55.3237444151595,7.54435878777782,47.7109906279267,25.2777994082434,56.7664106229292,88.2154561727546,27.1168917094402
124.33951503584,53.1870309638252,17.6691916198606,74.7096021895532,68.2967023207291,15.4439957207347,105.134154300141,62.2527228113092,54.5156974671447,118.270725277048,58.6359302837789
41.9474457093808,91.0474923981609,16.3556849338444,76.7914179320383,90.0729295560799,22.7713892791292,29.4924802812764,64.3498720211573,165.82927546403,65.6932192782109,36.4308900553875
65.3856773597026,79.1140795552942,11.8838195317623,83.6365152134215,104.263852616428,13.1115500625789,35.9823408790179,27.5599372614006,64.070362455976,140.09059611513,47.9495495758481
20.4613296295698,32.0622005374506,19.8594124291723,40.174713070789,104.094693644366,24.4100421497353,23.2548882801629,35.3785939751476,33.0688094535942,67.3459410119624,62.0371314239875
215.452899430247,57.9473386023717,25.2437670051911,77.9117704705048,69.1036770708454,13.6468625157821,44.9286117398659,34.2361041069374,116.368365158365,112.366709421244,48.7731732069639
60.8802527779943,79.1245395866678,20.8640240539638,101.433766309593,111.294667576624,15.6756863347991,17.0767411587309,60.9964154887395,69.831406409275,99.0206441217985,48.5900819666414
23.1858890758393,35.2371080554589,10.5427662070113,20.2273361449907,67.4578966466475,37.9236897006044,37.8609222806656,10.0499737720232,21.2642871431237,80.8286742502634,7.5259709640689
36.6138234985133,60.5292164650371,31.0244748252507,77.133976992286,86.1322635029722,33.5799656789465,19.4989200121956,36.7546214313264,166.779251290118,43.3472985321743,23.2577565407753
36.6432851796787,39.134496451607,22.8130302954372,36.4535525435563,138.919266387286,7.73781177429794,17.8130897116275,24.3394102219608,187.012245276133,103.034183158412,21.3422519974104
21.3146597834587,71.1473280636224,14.1308930675789,34.244046996758,83.1728029786552,9.84983904244823,29.647717536605,20.1064791007287,84.9842466903723,90.5267177272452,28.3624874926867
46.246063252606,50.5320951542125,26.1189435519132,49.9542981244101,101.13826149195,5.93538038336166,16.2642969187052,31.7721377070793,76.1962477415785,107.865934309573,42.0363960964788
82.7109480522286,67.9043399771294,18.5077520284911,29.169779747507,110.038690222989,19.4473184189313,31.0338454418013,29.8461797688484,78.6646972604101,87.8836780743957,18.8713593871239
91.6120951729603,57.1279289456608,23.0191455638496,156.461257902403,90.3461079109741,24.0848695996805,34.5476657435812,100.645558888181,123.455717030879,97.2779052676306,25.323857263533
70.3161045694351,53.2393893777614,15.0871528557274,23.5629418003327,46.9863951855529,10.3052156096358,103.169239758301,30.9815293378923,58.7063952003994,64.5734263254659,39.7618901522756
31.6146839762977,50.3901696470049,7.27981653719446,37.9698696221708,49.8715334826394,6.57682622836906,14.2325997045492,25.3287202093227,81.8513008112852,63.4520781472388,27.6860810022244
60.159238007011,49.2322198889048,10.7618211570086,80.998621301898,46.1371763168339,20.55831299559,5.55224624547051,29.2889838342974,71.0218051273537,70.905773708716,26.6481550928599
22.5034460486875,62.5371282821032,24.4049574689514,86.873629651216,51.7141586204806,21.574835350801,19.6514242447567,37.5160713272249,87.8175695117169,126.22701568837,33.8704918447481
78.7681891930996,23.1049476016135,28.2715921466875,113.315245014297,165.307271902165,9.76154737012762,44.8075693600872,27.5535927327095,29.3775670946253,42.1998340723344,57.744335084046
19.4030049828375,55.0445414223237,22.1351629929112,31.2069846301116,36.7635547279117,10.8198679130468,143.811327106457,30.6683422586167,29.6688738389988,109.747007634162,30.486136223447
36.9588970318907,82.3664912729805,37.9616648115757,97.1164067735317,55.7698203279128,12.0237973729937,102.293360824556,27.2811442018002,117.099095464144,69.0831783657306,34.5989824462653
34.043040881694,61.5797118652643,48.3963658560972,52.7919341681173,63.9054273827474,19.8181587713362,32.1314163436829,9.20564316514043,30.6198971740226,57.2558201777762,35.1027712595364
20.9058218469562,67.0353444588396,40.7695754664781,64.9189985155407,73.009258427034,15.7954365197985,26.2235253741388,10.2366355416296,18.9966648630855,61.3495555562346,37.2780908347108
33.2588034972134,72.8706483172555,24.6380401483012,85.92000588654,66.0398769686103,9.72127906923354,29.9861366424916,75.8990406718685,51.8358531545843,148.577607698564,26.7823132007147
43.8590080628119,55.7527472204053,22.8414080106934,19.9785141543047,79.3618533746063,6.44339704269987,55.3353739257961,13.8066798368486,78.921536064334,109.602601248531,17.8196451741255
52.1473380289243,43.8948709390898,13.7200600326991,33.5296937505062,145.351309859626,4.08302854336523,19.7313335682973,32.0944016970394,112.288655633514,104.769102830112,22.7323232612234
54.4871562322883,76.5661493011789,56.5326369625392,55.776255705067,45.3233124153294,19.1762506327159,22.3007334152594,56.4151523097267,39.680100275825,49.2844900901295,66.7207663099617
47.6219622638146,62.4602239874527,20.9725430714908,75.5038782320674,74.2124902698352,43.3570866626292,51.8239599214149,56.5840575460944,73.6392862851311,68.3149343177424,34.6444987796462
126.76759678531,62.3196788782283,10.3292160245195,61.9413241239393,128.344271790004,17.8721585880621,45.5270087952801,4.89136589157841,111.798314431629,109.505129033144,69.5906522142826
49.9286066682113,38.8030357275736,33.3969870052158,57.300975692638,73.0351065492224,9.3966583166654,26.7587178862452,10.7453378508913,6.87169163809966,88.2032774380618,75.1394747290632
45.2791564338171,36.1854972642248,10.9914687427065,30.3511014506918,63.942717215562,28.2381711758243,37.5474428375442,20.0421847338163,31.76816296695,99.1619902227047,44.2723066750288
29.7076545417727,42.7333478667014,17.2106898447964,84.7549879317236,80.2554525060608,32.3056379384055,34.5317831275043,17.856393446893,53.5260415178533,66.7825610931685,31.5178928996844
28.0992273219169,84.0734060712469,21.2602548003946,56.377788554692,48.02832067872,10.7405629781406,59.7955726043199,13.403845378289,22.3307359769876,160.981115226382,36.8732560512849
49.9528559215185,41.1873324967396,22.5475811998519,38.612655007609,80.994344165788,15.6894043376368,10.56125768823,55.5070328991698,49.6113047318429,57.9794799352117,60.4566374501208
54.6097664584332,63.5894474319273,34.5934737253556,146.375545871208,62.8417206585762,15.6833552055537,59.6979314123775,28.2180385610752,291.977682007664,45.7251057827009,37.8267217488196
40.1647349459839,56.2490927707141,11.0249816729677,106.548052449501,55.1549269404694,7.28007323387006,22.0564991808863,24.9046523104675,120.905621831976,100.454123343232,27.976599886577
25.4820753109776,54.3216285596428,11.6655029142236,34.247005306283,70.2927516440747,28.1950194908083,27.201128475304,91.9512616756173,75.2478921870913,60.2067156290972,54.1289657515179
16.1337549890331,63.7752999169741,9.31390722895869,50.2777719087234,52.8949993242575,17.5615208244306,19.6835966296044,16.834285078757,45.963214850752,114.786054382981,35.4280014999101
24.2233430624279,57.7309927077244,13.109739006981,88.7575345921033,73.4292991744948,20.8659010622824,51.3022964259679,40.3798691275142,65.9253090913167,37.5814415524867,37.9589547425477
19.7186820181579,28.2720946453583,33.0000696437269,43.2342701634574,78.4479025578969,3.63888312519729,23.4026421970963,11.5982220768685,98.5394301627961,104.163806690338,16.7421017808925
81.179394528764,36.819789821659,10.6590427132263,37.6681390807241,47.0257059430353,13.149105424695,40.8731779617732,30.1465150702795,104.49505186603,46.9687268045144,33.5573014398999
82.375510535584,49.2620313417855,23.4725332075636,65.9064257339557,74.5085197208224,13.4485950522532,18.8925536759288,47.9951353928855,70.321147989167,43.8429707598831,72.5237183523131
65.7468176462022,44.0493602346506,21.4781798544619,76.2524066551705,46.1808442638813,16.5840851072395,10.8770628904412,17.428807002493,14.3927130971648,72.2499051280416,61.699374526076
11.7882043874621,66.1878430299465,10.8224317650565,40.3322088240687,130.039593472754,12.2420163215529,26.6544274808304,13.6120567279578,65.0707332840661,71.4944825831826,22.4632650341016
37.7643826461216,49.9099722680804,13.7797163107448,31.4997116433019,94.7809204164631,13.4911674343526,44.460314760368,13.9921022678785,27.5598544952683,58.6467960731758,32.5136823484706
25.8771512953871,51.7841890038567,11.2214428062116,39.599367113123,41.0946781728024,28.0820252574064,9.54233557652474,25.694417489851,44.9405276198082,102.294894067804,7.76883086349895
22.3860313065535,91.8403087130192,31.1744115040092,48.986289929551,44.3219900911346,19.4424524372678,17.7808726504724,12.329302748087,79.7392528011518,94.5265551161795,42.3174587441669
38.1908144974418,40.1277889356764,20.9567954694323,40.8684994311033,106.173220981355,33.2972685274533,25.5851861080662,92.6193462261477,120.126465097217,50.1034701962474,84.849809937311
23.252089210894,79.0448362838711,22.0989969741837,62.6650477083843,112.489903042871,25.6119453122915,94.9027903163798,35.6104606725204,65.6652576875664,98.7178444682748,20.3083362288763
53.6062383671425,32.8391307813792,17.9653648305586,51.9168495518245,152.295840336429,8.5111733151386,30.5225539046107,50.841513595862,29.4103772767269,55.4218659691223,56.7977542444314
54.2675717306234,70.0126625253157,61.1432451714239,75.0355716795021,64.9154922838051,17.3828678803161,36.8959904958196,29.3110955405531,45.2125621590268,148.909800198863,15.0117097528629
29.7216767290284,78.536022998437,21.8479614498675,18.0014731315266,59.3432701854392,7.9134927478656,10.9437029404202,22.9813360539705,77.274467233415,52.6269827553421,48.2162303286304
