"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
0.0494026577956963,0.003261364090539,0.055512467503986,0.447528414998122,0.396545630842576,0.192454638611041,0.251843142033259,0.361416771404079,0.0339639293938288,-0.235312503859766,0.242792766598285
-0.354631102633279,-0.391566052469775,-0.379216939240543,0.165474306881062,0.0061175599079083,0.0686548673350157,0.111482835798109,-0.220741398573059,0.0153594741769987,-0.0505029871767211,-0.211523646227615
-0.320665539496888,-0.0871394951323005,-0.182209902995595,0.24638278081436,0.0264965429390169,0.0415376866416399,0.27449834980184,-0.0370014147533996,-0.215506430204756,-0.19614844153235,0.00118137042270409
0.247698365608036,-0.217798987084994,0.150359458531684,0.189040578705801,-0.127772074684927,-0.0385720256132044,-0.125270524118,0.0565469778904077,-0.0910609590733179,-0.0884914227033981,0.0512443420519823
-0.115304095399125,-0.165821174159409,-0.211081949474737,0.236302737283882,-0.137269009399421,-0.102422707007189,-0.112699595273447,-0.0161004600256477,0.0582812073316718,0.202405530558034,-0.0343877707460706
-0.0219224443254278,-0.120760969428221,0.147432412207868,0.288806193036091,0.452110341847677,0.152102935016421,-0.0662503056503257,0.0900611645323459,0.0825821976370781,0.471961391556239,0.109413166341739
0.0474522859510966,-0.272401395296783,0.0932657675021985,0.338600703340347,-0.0872081189320205,0.106078004283693,0.330052815987174,-0.146520868489174,0.0579888206522941,-1.02815540432469,-0.196541355990843
-0.283181952357357,-0.246396429962437,0.181991228470313,0.289937189352666,-0.0462251788639817,0.00881968174149019,0.62474633583002,-0.158060811389987,-0.0756807849189302,0.0865197812756601,0.0591218861334232
-0.0538128284724225,-0.1748408529594,0.0470102338710339,0.0462476251284364,-0.0199752640417748,-0.0211633641415677,-0.483439617469068,-0.0315748612260047,-0.161560395257752,-0.378593028725467,0.0966404522021982
-0.377014443828863,-0.3418206744222,-0.145219245513674,0.107565177600416,0.083776481519642,0.0169292391794606,-0.0179688869017574,-0.142129915196762,-0.13008059094212,-0.359481310712925,-0.0287262507118345
-0.467768642057989,-0.375609987691996,-0.178059919573381,-0.0017078310568196,-0.33866232985358,-0.172598831590254,0.0292473074333584,-0.260443575592419,-0.0781615886376401,0.087144658388017,-0.239565139680813
-0.303550014811025,-0.105902044396378,-0.201576485279694,-0.01691822258948,0.0972738543903681,0.0886249016015312,0.76127219411499,-0.366210776480133,-0.34079580744319,0.619418436892904,-0.0700680332926808
0.117674280336562,-0.249059620349281,-0.0771604601702525,0.405902354464928,-0.0204567347172162,-0.0570704960937575,0.19222188866252,0.0676823086637163,-0.13450567999749,-0.514294666567326,-0.0658926845367603
0.117813163054497,-0.39510988436944,-0.101657823702777,0.146067853467923,-0.274491193679037,0.0476666341143301,0.190923393535845,-0.252657500995728,-0.39591641359352,0.565821850378611,-0.218043264447672
0.170875638253039,0.158268580315943,0.0617962182328916,0.0648728614809432,-0.0155965209147759,0.103277149571429,0.500677791529261,-0.164357881468192,-0.144229666236328,-0.293483911716816,-0.0968587814960917
-0.486336250264864,0.0243172104595429,-0.226227549912434,0.519329544856162,-0.167653904019281,0.427796548226275,0.130774563432376,0.278016299208621,-0.333089984321904,-0.0337595005853409,0.0677672464288246
-0.462878204547666,-0.294378010308235,-0.0869652192066752,0.210086536462555,-0.100369338279024,0.0929153453534922,-0.205053465837754,0.0294558386134487,-0.275774840470324,0.174964175583906,-0.0275213888230515
-0.746297298808476,-0.316294493221387,-0.427352897172189,-0.166433933183813,-0.451257429124944,-0.0915442734973273,-0.162036794745429,-0.322703246408255,-0.322076054163428,0.943924830260438,0.570618742630477
-0.185774716059236,-0.0343589851038309,0.279382805992484,0.354710474697938,0.0814765806371769,0.244711014262217,0.311548222016196,-0.0290429949101618,0.0902105437228119,0.466403693439107,0.0935099276969911
-0.0516037389934918,0.0531116739215044,0.0130178756688721,0.321733416384213,0.208328146551774,0.229248305679109,-0.0186462023018175,0.172082567218833,0.438878306831542,0.600849657813407,0.115772100457836
-0.0406490344053196,0.220097077901117,-0.0691676115306842,0.442484601357101,0.242372590034019,0.250583750446999,0.364643271887874,0.0371782659407838,0.592705996015107,0.37375624873693,0.16893120623081
-0.0514193082281813,-0.018947519976001,0.255780798803992,0.325982128275893,0.73859740008038,0.568853327225581,0.109865117940183,0.134850298828797,-0.0651550996847898,-0.0789549832947815,0.179905240331488
-0.0646301341950274,-0.0148365346282944,0.125504279919272,0.400272914254852,0.255051798988389,0.357653701562997,0.835943341503873,-0.11365681339415,0.0706393941722164,-0.636227620685278,0.417025976766803
-0.0648213567917204,0.00606603948145097,0.0568648908739107,0.171687251255591,0.0280187980492109,0.158616154495101,0.0580194184032181,0.0302241353858824,0.0655645451804689,-0.421531770255182,0.0778203471149112
-0.132365010822358,-0.113175371698135,-0.0160544892810562,0.339118579473881,0.14332657208734,0.391137575589826,-0.253113921649271,0.0670635282619349,0.0464668351281202,0.107488743453407,0.209852017577822
-0.392262501527466,-0.162990453197353,-0.0451515383303044,0.457777311546359,-0.0496553159198776,0.204921759108468,0.469582923756996,-0.0977471962329363,0.047636938181493,0.418415310474224,-0.239889254179621
0.00598734134039055,-0.190603829328865,-0.196716563290479,0.0546936444511329,-0.0462151004450337,-0.0404355288290353,0.101657094250237,-0.015651109691266,0.199811785263032,0.11324186804408,-0.144881285499976
-0.175130906195877,-0.261522162343396,-0.207651389393277,0.164650063320573,0.220520619834833,-0.0144412194141299,0.594132519842941,-0.0526261020569158,-0.191087560003847,-0.112786242531812,-0.070097877693755
-0.509483433078495,-0.172830177292468,0.0656522835909069,0.311519667014246,0.281411895404391,0.0591294198257381,0.472054534709172,-0.0768122866738543,0.0390920272672297,-0.503860319584375,-0.146845715962117
-0.322192855134719,-0.248724853771436,-0.0592327640893752,0.0915063015067881,-0.0235911064155145,0.0186642564093308,-0.313030166047606,-0.173886046610926,0.125887275684116,0.485469469724485,0.186200519019236
-0.236632844861878,-0.211494263829631,0.0704202158381147,0.105311307661006,-0.0130291858422641,0.0465875658211515,0.475869340071418,-0.162956149621344,-0.0245553527513571,-0.241417701415429,-0.234889107133151
-0.474110180323272,-0.247746492407422,-0.0886201532010597,0.200805514168034,0.0863326539612058,0.159048011031155,0.593876151511301,0.15769664848452,0.0504563033648631,-0.493762376699666,0.0806269143380316
-0.0459136329117444,-0.126844523627986,-0.135172221562505,0.143440853580697,-0.0737419807071442,0.113664125366708,0.0963279395602038,-0.188274849248861,-0.20249506313148,-0.214149577549556,-0.107912765758719
-0.360189809624058,-0.224674336810077,-0.0946411557438726,0.262478818081512,0.041237206583935,0.188208805096447,0.494237346282539,-0.0721453626323795,0.0752831306830199,-0.589728946341776,0.0320674494935211
-0.142430157245907,-0.0931788975629657,-0.0380286364170266,0.147512011555337,0.0735688189463752,0.0950749627739757,0.0489264366612889,-0.0912915586731451,-0.0980876988346669,-0.102592540636997,0.173021993844862
0.136729947815906,-0.416398866855217,-0.101560123004211,0.135468033366291,-0.238862504073456,0.0600703090974795,0.128702977897572,-0.234449669815333,-0.411978085126676,0.526765715265044,-0.192351154412597
-0.193006625700283,-0.0831072679372688,-0.14214419468874,0.381143403667941,0.0611652530101463,0.25607396997941,0.79191618112286,0.254567475136982,0.124660726039824,-0.358568836691254,0.124396878076866
0.039420530068837,0.0238651218197454,0.0488728095167517,0.531650107065713,0.0535224950991636,0.0817806849096278,0.278765379736579,0.0530420884437856,0.152350999139635,-0.123637643998912,-0.0606107170561042
-0.298707240943214,0.014958581876846,0.062085860662758,0.144326371224705,-0.0474339762328123,-0.0107083106798786,0.250163442282335,0.0512617996981888,-0.0172154084597053,0.0313416850625139,-0.0014642093006588
-0.308502120866989,-0.50170665528339,-0.206846666788743,-0.0375781275939803,0.0414327366873247,-0.0497542576013519,-0.652397993490639,-0.183793558558616,-0.0545099639061408,0.52015017193337,0.0459866625334889
0.138211243512559,-0.104109751703202,0.0153440077711475,0.0209826406440424,-0.171922909157776,0.0893975262804625,0.215656089488694,-0.371306952433087,-0.171359166519214,-0.0899784282132768,0.0112700724818927
-0.119213526334437,-0.236981842694533,0.04207645029945,0.128799870005474,0.0307358783250974,-0.0066202042561612,0.250098330072538,-0.121423180302881,0.392319655797343,0.875757277095603,0.133484158596314
-0.082138317555625,-0.15201808360617,-0.0364698773010985,0.200959371106741,0.0814538390540736,0.208422472148951,-0.0764576530485567,0.019342821982926,0.0926165844737444,0.0149846708829396,-0.00694019939968124
0.0693569148842912,-0.0628011713540945,0.290048998926422,0.566521733946485,0.0628907737802124,-0.0404184724185007,0.222014867969474,0.206478957271974,0.615131106596633,-0.275177664083278,0.434769290352593
0.0162915410138818,0.0802780843727266,0.119843139339659,0.129241215820802,-0.0528406385665079,0.243731258488041,0.271995302322193,0.207371393415532,0.118280625537266,0.224128036323744,0.151171091176293
-0.309066088500642,-0.193353063156054,0.0324531678316565,0.382662776707443,0.0772843687994388,0.169437689340287,0.251159865115427,0.0260585045703939,-0.101591418538637,0.0306930668651469,-0.195917723684872
-0.480954391379361,-0.0652344136063057,0.324052473524027,0.252056415749429,-0.0306529102300913,0.190950091235537,0.520118643073514,0.0437180709847973,-0.0614646544699061,-0.222089778551843,-0.128294134818324
-0.208826222730686,-0.12814205481259,-0.241444222774084,0.0593294356722971,0.00586750838136579,0.170744682663093,-0.0325675006648579,0.145052803798108,0.250879153308379,0.0671885732286241,-0.129913322094806
-0.422692838075081,-0.165910489274309,-0.00359912598207816,0.169091449377856,-0.0597096219754249,0.0585395693926041,0.258423945086714,-0.147579500908434,-0.250602730384526,0.483710376283427,-0.0141600298971514
0.00313048027948579,-0.258674114717976,0.159602027928642,0.0399153770998666,0.0043737741308334,-0.0590320385381845,0.280096012386187,-0.0527230044539619,-0.227442689283175,0.179675600504304,0.062240941972637
-0.00323378540347846,-0.247251233875935,-0.053904258411993,0.14978844058155,-0.109254717369079,0.153761345747303,0.109763492134376,0.0559834974912521,-0.0212743090260191,-0.101523171228901,-0.141043666290577
-0.252966484559506,-0.10042138692624,0.0524904372754894,0.218739939481204,0.250161058873568,0.0110973269489816,-0.181213403149441,-0.233945887898351,0.205577730399766,0.0286804509803055,-0.072905443478813
-0.320069847791269,-0.176308189211619,0.137573728396927,0.179272161900597,-0.0356244209016224,0.170337387870205,0.0343104082061288,0.0570693714829145,-0.137790787384735,0.203422264343279,-0.317315068277475
-0.250446783473793,-0.281844151870977,-0.211779161097448,0.135892320733239,0.0511230302445469,0.0980050419435949,0.400108087101462,-0.145354522159698,-0.00229708016359411,0.195599372091681,-0.00190848547509657
0.192655186328791,-0.0211626303455778,0.118140338048803,0.328195285650918,0.136251524412596,-0.256546962844087,0.269375141361901,0.156742969389543,0.0562620429959251,-0.403267893807167,0.181003825595561
-0.066659839488418,-0.101450719106735,-0.0046320397032549,0.162806124097021,-0.0163620453836148,-0.027227770931429,0.509984457314237,0.0245577391649221,-0.191573573000672,-0.220080535040669,0.101004224400498
-0.427009163866279,-0.169273579004127,0.0395901778802858,0.350207669416141,-0.269154008175939,0.197871498888453,0.444051850824811,0.0480992574368596,-0.49028209044242,0.0445413267926351,0.114978790525544
-0.255281336273599,-0.228341752964941,0.117381869724772,0.138217925228738,-0.0646004796670803,0.183212625999523,0.45984300826841,0.115393419604011,-0.251909494598584,-0.495639154268931,0.0933412151760124
-0.276079357761371,0.0522022469104442,-0.0659318555941244,0.272793337260875,-0.036432532717977,0.378389661987768,0.545150326604021,0.0685733189219849,0.119102785288296,-0.346700431887919,0.146362370755547
-0.454206634667228,-0.272525788561871,0.00772427247435168,0.245943553479989,-0.136759269071444,0.0732028689461344,0.153237069678716,-0.186856790991492,-0.128906353640734,-0.397929376767989,0.104124761515748
-0.145838933780438,0.00727313668452148,0.180760652538404,0.0696183052162673,-0.153047285215372,0.136205378489871,1.01111598883401,0.0391432667684211,0.0757321555062206,0.790230181980546,0.430723867784198
-0.243219209990202,-0.0111135997938869,0.166422843888226,0.459533832148181,0.23039477599953,0.204574564513099,-0.449952854462097,0.131068121766304,0.198687133172638,0.701545324469518,0.328231778854782
0.011475195523337,-0.292181255642762,0.0448032610966661,0.300184971175994,0.0958628201556801,0.153637184485569,0.663393925578905,-0.145076772271464,-0.0463682053521706,-0.325290236894809,-0.102809801447813
-0.347132309492662,-0.179543009420565,-0.142856008429302,0.0969367909350154,-0.0180806376974492,0.00349833446172675,0.235181656456954,-0.00637152382562936,0.000644383472862619,0.158435981220072,0.151442640230157
-0.102333612444749,-0.264233217170978,0.0329394400502138,-0.0646818126909616,0.0368469293997049,-0.0102068228987003,0.192965190692398,-0.187956767005705,0.0236742828695156,0.47993087793332,0.0678038677153062
-0.218869364722751,0.0765322781373977,-0.0201426078296666,0.126588075860996,0.0828498009506656,0.379970552799621,1.48765625001585,0.093832175940252,0.395426729491129,-0.0353236076276685,-0.0382486895724011
-0.366473716535034,-0.396190528653589,-0.345133189073337,0.0697445608350322,0.164297803223483,-0.0365637936178482,-0.516537771488612,-0.312852616896079,0.00480532402124663,0.779667337196762,-0.0964805323051214
0.1742239059367,0.0571740561712925,0.179258792818808,0.360847978780313,0.302758455286727,0.188305321120382,-0.22799646492324,0.281097582737155,0.00601519711456942,-0.157256616847218,0.534681902570507
-0.517459111689088,-0.663047396765866,-0.557583390227909,-0.39051520538599,-0.451823468749624,-0.395586245545485,-0.382725459623809,-0.0746953616377795,-0.0763635569349308,-0.502996388265352,-0.609132457321988
-0.548951713490601,-0.53124196498251,-0.554564695051483,-0.130222641304759,-0.398650887964483,-0.324082099002293,-0.554635258571526,-0.16774219442117,-0.0893339556498626,-0.59436092358334,-0.453512897608816
-0.369075648029318,-0.233972889614591,-0.0653251152335008,-0.0832226591684718,0.0522874629744034,0.019634869806315,0.34903719500819,-0.279728301040266,-0.11033528798008,-0.348570041029231,-0.034618037850183
-0.322787947578962,-0.420503947975082,-0.176970751508876,0.173455544853603,-0.183329063975384,0.00535355274484009,0.151925423915647,-0.0826921829937564,-0.19653268023244,-0.356596984924035,-0.0553729447638048
-0.200897619862083,-0.172093956693663,-0.160948576546037,0.18669526238808,-0.168184610603089,0.306981712227589,0.167719930073406,-0.0267527353772497,-0.20944799456379,-0.396096802569526,0.144111878575036
-0.185066233828561,0.0600671096181059,0.0299177445804361,0.38519761452789,0.340450212291533,0.365915854624964,0.716592328013708,0.142886563434118,0.270063056860125,-0.38276979051087,0.138462821242768
-0.193254803667506,-0.214003272444707,0.0305415028070215,0.301332788076495,0.211512828434183,0.00694889921059239,0.120569348980414,0.0073159772014476,-0.0642780730930987,0.615941786972447,-0.00606131920235838
